0,0.0356284601948064
0.500250125062531,0.0184023077796435
1.00050025012506,0.0172502786790496
1.50075037518759,0.0348443566184858
2.00100050025013,0.0370096888023246
2.50125062531266,0.0287162855912431
3.00150075037519,0.0319371418201285
3.50175087543772,0.038348696448041
4.00200100050025,0.0400616611840026
4.50225112556278,0.0314425534104494
5.00250125062531,0.0136373706620039
5.50275137568784,0.00445129568711133
6.00300150075037,0.0189873696788979
6.50325162581291,0.0385115487292768
7.00350175087544,0.0416720892984453
7.50375187593797,0.0449411980551044
8.0040020010005,0.0453935655029816
8.50425212606303,0.0356827442885516
9.00450225112556,0.0399108720347102
9.50475237618809,0.0493864621762441
10.0050025012506,0.0351941874448441
10.5052526263132,0.0270515733830551
11.0055027513757,0.0309901859625723
11.5057528764382,0.0256703447755368
12.0060030015007,0.0255195556262443
12.5062531265633,0.014765273498711
13.0065032516258,0.00165264907624463
13.5067533766883,0.0178715299741342
14.0070035017509,0.0377998239446168
14.5072536268134,0.0390001055729842
15.0075037518759,0.0332339285040432
15.5077538769385,0.03293838177143
16.008004002001,0.0401400715416347
16.5082541270635,0.0446456513224913
17.0085042521261,0.0407854491006061
17.5087543771886,0.0374258668543715
18.0090045022511,0.0319130155562418
18.5092546273137,0.0307006707959309
19.0095047523762,0.0392594629097671
19.5097548774387,0.0354535447816271
20.0100050025013,0.0188486436615489
20.5102551275638,0.0164601435367574
21.0105052526263,0.0322749095145435
21.5107553776888,0.0331856759762695
22.0110055027514,0.025012904084622
22.5112556278139,0.0243614949596788
23.0115057528764,0.022732972147321
23.511755877939,0.0267077741226683
24.0120060030015,0.0288912010044222
24.512256128064,0.0207063659808312
25.0125062531266,0.0116529854573161
25.5127563781891,0.0138243492071265
26.0130065032516,0.0232215289910284
26.5132566283142,0.0323955408339774
27.0135067533767,0.0366900158058246
27.5137568784392,0.0267439635184985
28.0140070035017,0.0178474037102474
28.5142571285643,0.0231793080292264
29.0145072536268,0.0358757543996459
29.5147573786893,0.0431558545274825
30.0150075037519,0.0382642545244373
30.5152576288144,0.033475191142911
31.0155077538769,0.0281312236919885
