0,0.899772927481636
0.500250125062531,0.897623679473721
1.00050025012506,0.90494600056336
1.50075037518759,0.90562153595219
2.00100050025013,0.893486025217138
2.50125062531266,0.892551132491525
3.00150075037519,0.895385968498222
3.50175087543772,0.891399103390931
4.00200100050025,0.895928809435675
4.50225112556278,0.903003836320474
5.00250125062531,0.892635574415129
5.50275137568784,0.887430332981556
6.00300150075037,0.895669452098892
6.50325162581291,0.8884436360648
7.00350175087544,0.880126106589832
7.50375187593797,0.884854854311642
8.0040020010005,0.887701753450282
8.50425212606303,0.894366633849006
9.00450225112556,0.9032752567892
9.50475237618809,0.898908403025693
10.0050025012506,0.890277232120196
10.5052526263132,0.888190310293989
11.0055027513757,0.884227571450585
11.5057528764382,0.884390423731821
12.0060030015007,0.89761764790775
12.5062531265633,0.899626159376324
13.0065032516258,0.8813263882182
13.5067533766883,0.877930616576135
14.0070035017509,0.89772621609524
14.5072536268134,0.90918015987549
15.0075037518759,0.898799834838202
15.5077538769385,0.890343579345885
16.008004002001,0.892153049137393
16.5082541270635,0.884679938898462
17.0085042521261,0.876048767992966
17.5087543771886,0.881802881929964
18.0090045022511,0.895120579595468
18.5092546273137,0.900898819796352
19.0095047523762,0.894837095994798
19.5097548774387,0.88655575591566
20.0100050025013,0.887647469356537
20.5102551275638,0.900530894272079
21.0105052526263,0.906381513264623
21.5107553776888,0.897714152963297
22.0110055027514,0.889336307828612
22.5112556278139,0.889601696731366
23.0115057528764,0.894040929286534
23.511755877939,0.897237659251533
24.0120060030015,0.899734727563815
24.512256128064,0.899318549511768
25.0125062531266,0.901984501671257
25.5127563781891,0.900886756664409
26.0130065032516,0.893980613626817
26.5132566283142,0.904704737924492
27.0135067533767,0.914783484663195
27.5137568784392,0.899951863938796
28.0140070035017,0.892014323120044
28.5142571285643,0.904650453830747
29.0145072536268,0.904771085150181
29.5147573786893,0.884866917443585
30.0150075037519,0.873364721135561
30.5152576288144,0.885005643460934
31.0155077538769,0.905947240514661
31.5157578789395,0.9142285805938
32.016008004002,0.906061840268124
32.5162581290645,0.893262857276185
33.0165082541271,0.88911917145363
33.5167583791896,0.89182131300895
34.0170085042521,0.88893822447448
34.5172586293147,0.883093637047906
35.0175087543772,0.882092397096605
35.5177588794397,0.885910378356688
36.0180090045023,0.891260377373582
36.5182591295648,0.900482641744305
37.0185092546273,0.903540645691955
37.5187593796898,0.899873453581164
38.0190095047524,0.901435629167833
38.5192596298149,0.903564771955842
39.0195097548774,0.902750510549663
39.51975987994,0.895790083418326
40.0200100050025,0.892762237300535
40.520260130065,0.904614264434917
41.0205102551276,0.908944928802594
41.5207603801901,0.895024074539921
42.0210105052526,0.886929713005905
42.5212606303152,0.890235011158394
43.0215107553777,0.894517422998298
43.5217608804402,0.895205021519071
44.0220110055028,0.887647469356537
44.5222611305653,0.878491552211503
45.0225112556278,0.884945327801217
45.5227613806903,0.903625087615558
46.0230115057529,0.915175536451356
46.5232616308154,0.910766461726046
47.0235117558779,0.902213701178182
47.5237618809405,0.901218492792852
48.024012006003,0.903401919674606
48.5242621310655,0.902032754199031
49.0245122561281,0.892110828175592
49.5247623811906,0.885180558874113
50.0250125062531,0.89324476257827
50.5252626313157,0.907424974177727
51.0255127563782,0.908661445201924
51.5257628814407,0.897774468623014
52.0260130065032,0.899813137921447
52.5262631315658,0.918058624985826
53.0265132566283,0.920652198353655
53.5267633816908,0.909101749517858
54.0270135067534,0.908932865670651
54.5272636318159,0.912437205500206
55.0275137568784,0.908649382069981
55.527763881941,0.902515279476767
56.0280140070035,0.896700849880052
56.528264132066,0.901713081202531
57.0285142571286,0.919126212162816
57.5287643821911,0.925978071106663
58.0290145072536,0.923734328565192
