0,0
0.500250125062531,0.0135006551666456
1.00050025012506,0.0180243296454172
1.50075037518759,0.0176021200273986
2.00100050025013,0.0169507109024555
2.50125062531266,0.011232786361288
3.00150075037519,0.00862714986151547
3.50175087543772,0.00537010423679973
4.00200100050025,0.0081808139796099
4.50225112556278,0.0173306995586723
5.00250125062531,0.0196407893258317
5.50275137568784,0.0215286694749725
6.00300150075037,0.0226203829158493
6.50325162581291,0.020943607575718
7.00350175087544,0.0233984549261982
7.50375187593797,0.0264504273078762
8.0040020010005,0.0167757954892763
8.50425212606303,0.00897698068787378
9.00450225112556,0.0172703838989553
9.50475237618809,0.0180243296454173
10.0050025012506,0.00581644011870519
10.5052526263132,0.00825922433724191
11.0055027513757,0.0178494142322381
11.5057528764382,0.00934490621214723
12.0060030015007,0.0060335764936863
12.5062531265633,0.0180665506072192
13.0065032516258,0.0187360544300773
13.5067533766883,0.00584659794856368
14.0070035017509,0.000810240362197789
14.5072536268134,0.00524947291736588
15.0075037518759,0.0145079266839186
15.5077538769385,0.0268666053599231
16.008004002001,0.0328378556719019
16.5082541270635,0.0266012164571685
17.0085042521261,0.013669539013853
17.5087543771886,0.0148758522081921
18.0090045022511,0.0250933249642447
18.5092546273137,0.0243816001795846
19.0095047523762,0.0206902818049067
19.5097548774387,0.0231571922873303
20.0100050025013,0.0234225811900849
20.5102551275638,0.0183138448120587
21.0105052526263,0.016721511395531
21.5107553776888,0.00985155775376967
22.0110055027514,0.0051891572576489
22.5112556278139,0.0194658739126525
23.0115057528764,0.0234708337178585
23.511755877939,0.0151231464130316
24.0120060030015,0.0192668322355866
24.512256128064,0.0186455809405019
25.0125062531266,0.013946991048551
25.5127563781891,0.0235251178116037
26.0130065032516,0.0315109111581288
26.5132566283142,0.0327051612205246
27.0135067533767,0.032656908692751
27.5137568784392,0.0279100662730264
28.0140070035017,0.0260704386516593
28.5142571285643,0.0246349259503957
29.0145072536268,0.0237663804504715
29.5147573786893,0.0354073027758443
30.0150075037519,0.0410287222614646
30.5152576288144,0.029128442599309
31.0155077538769,0.0223730887110098
31.5157578789395,0.0215708904367743
32.016008004002,0.0250812618323012
32.5162581290645,0.0399973244803046
33.0165082541271,0.0440203789834256
33.5167583791896,0.0370659834180606
34.0170085042521,0.029188758259026
34.5172586293147,0.0179941718155588
35.0175087543772,0.0184646339613511
35.5177588794397,0.0274456356932059
36.0180090045023,0.0317159844011664
36.5182591295648,0.0290741585055637
37.0185092546273,0.0233984549261982
37.5187593796898,0.0228918033845756
38.0190095047524,0.0232898867387076
38.5192596298149,0.0231451291553869
39.0195097548774,0.0204791769958974
39.51975987994,0.0150869570172015
40.0200100050025,0.0226806985755663
40.520260130065,0.0297496938943936
41.0205102551276,0.0219327843950761
41.5207603801901,0.0150869570172015
42.0210105052526,0.0168783321107951
42.5212606303152,0.0265228060995365
43.0215107553777,0.0307690285436102
43.5217608804402,0.0183138448120587
44.0220110055028,0.00863318142748715
44.5222611305653,0.0210883651590387
45.0225112556278,0.0328559503698169
45.5227613806903,0.0205937767493597
46.0230115057529,0.00997822063917531
46.5232616308154,0.0165586591142952
47.0235117558779,0.028157360477866
47.5237618809405,0.0287665486410073
48.024012006003,0.0157685239720031
48.5242621310655,0.0185008233571812
49.0245122561281,0.0313782167067514
49.5247623811906,0.0304976080748839
50.0250125062531,0.026492648269678
50.5252626313157,0.0299306408735446
51.0255127563782,0.0362879114077118
51.5257628814407,0.0423978877370395
52.0260130065032,0.0398585984629556
52.5262631315658,0.0246590522142826
53.0265132566283,0.0207264712007369
53.5267633816908,0.0274516672591776
54.0270135067534,0.0241222428428016
54.5272636318159,0.0236457491310377
55.0275137568784,0.0271500889605928
55.527763881941,0.0201112514716241
56.0280140070035,0.0114619858682125
56.528264132066,0.011510238395986
57.0285142571286,0.0250872933982729
57.5287643821911,0.0371021728138906
58.0290145072536,0.0351177876092028
58.5292646323162,0.0293877999360919
59.0295147573787,0.0197252312494355
59.5297648824412,0.0122038684827309
60.0300150075037,0.0213658171937366
60.5302651325663,0.0295868416131578
61.0305152576288,0.027879908443168
61.5307653826913,0.0329886448211942
62.0310155077539,0.0392675049977295
62.5312656328164,0.0366980578937871
63.0315157578789,0.0296350941409315
63.5317658829415,0.0216191429645479
64.032016008004,0.00954997945518488
64.5322661330665,0.00622658660478048
65.0325162581291,0.0140073067082679
65.5327663831916,0.0201595039993975
66.0330165082541,0.0232959183046794
66.5332666333167,0.0197855469091525
67.0335167583792,0.018506854923153
67.5337668834417,0.0254552189225463
68.0340170085043,0.0301960297762991
68.5342671335668,0.025581881807952
69.0345172586293,0.0151593358088619
69.5347673836918,0.013868580690919
70.0350175087544,0.0204369560340956
70.5352676338169,0.02379653828033
71.0355177588794,0.0254009348288011
71.535767883942,0.0300753984568652
72.0360180090045,0.0329886448211942
72.536268134067,0.0373313723208151
73.0365182591296,0.0480796228823768
73.5367683841921,0.0430191390321242
74.0370185092546,0.0300090512311766
74.5372686343172,0.0275783301445832
75.0375187593797,0.0255879133739236
75.5377688844422,0.0286579804535168
76.0380190095048,0.0292309792208278
76.5382691345673,0.0204248929021522
77.0385192596298,0.0117092800730519
77.5387693846923,0.00737861570537446
78.0390195097549,0.0244539789712449
78.5392696348174,0.0390322739248333
79.0395197598799,0.0300211143631199
79.5397698849425,0.0273069096758569
80.040020010005,0.0367221841576738
80.5402701350675,0.0393579784873048
81.0405202601301,0.0350212825536557
81.5407703851926,0.0401903345913989
82.0410205102551,0.0365713950083815
82.5412706353177,0.0214623222492838
83.0415207603802,0.0242187478983488
83.5417708854427,0.0419575834211057
84.0420210105053,0.053031538545139
84.5422711355678,0.0520604564236959
85.0425212606303,0.0497563982225082
85.5427713856928,0.0438876845320483
86.0430215107554,0.0372469303972114
86.5432716358179,0.0284408440785358
87.0435217608804,0.0200569673778788
87.543771885943,0.0271440573946212
88.0440220110055,0.03521429266475
88.544272136068,0.0245927049885939
89.0445222611306,0.00822303494141186
89.5447723861931,0.0090553910455059
90.0450225112556,0.0239232011657357
90.5452726363182,0.0362698167097967
91.0455227613807,0.0369031311368248
91.5457728864432,0.0266193111550836
92.0460230115058,0.0133619291492966
92.5462731365683,0.0100264731669488
93.0465232616308,0.0249365042489805
93.5467733866933,0.0364266374250608
94.0470235117559,0.0270897733008759
94.5472736368184,0.0220534157145099
95.0475237618809,0.022686730141538
95.5477738869435,0.0184344761314926
96.048024012006,0.0164681856247199
96.5482741370685,0.0215105747770574
97.0485242621311,0.0339476638106938
97.5487743871936,0.0385376855151542
98.0490245122561,0.0345085994460615
98.5492746373187,0.0279160978389982
99.0495247623812,0.0274215094293191
99.5497748874437,0.033428949137128
100.050025012506,0.030811249505412
100.550275137569,0.0280487922903755
101.050525262631,0.0343095577689956
101.550775387694,0.0341165476579014
102.051025512756,0.0245565155927637
102.551275637819,0.0246107996865089
103.051525762881,0.0297798517242521
103.551775887944,0.0266193111550836
104.052026013006,0.0233622655303679
104.552276138069,0.0222524573915759
105.052526263132,0.0271319942626778
105.552776388194,0.0327413506163547
106.053026513257,0.0234768652838302
106.553276638319,0.0214080381555385
107.053526763382,0.039514799202569
107.553776888444,0.0529169387916767
108.054027013507,0.045853975038821
108.554277138569,0.038423085761692
109.054527263632,0.042011867514851
109.554777388694,0.0350031878557406
110.055027513757,0.0271078679987909
110.555277638819,0.0354736500015328
111.055527763882,0.051246195017517
111.555777888944,0.0527782127743278
112.056028014007,0.032180414980987
112.55627813907,0.0157263030102012
113.056528264132,0.016799921753163
113.556778389195,0.0282779917973
114.057028514257,0.0386341905707014
114.55727863932,0.0398887562928141
115.057528764382,0.0355942813209668
115.557778889445,0.0315169427241005
116.058029014507,0.0297135044985635
116.55827913957,0.0269148578876967
117.058529264632,0.0351358823071178
117.558779389695,0.0482002542018107
118.059029514757,0.0321381940191852
118.55927963982,0.011468017434184
119.059529764882,0.0156177348227107
119.559779889945,0.0186878019023038
120.060030015007,0.0119867321077499
120.56028014007,0.00967664234059051
121.060530265133,0.0136333496180229
121.560780390195,0.0260945649155461
122.061030515258,0.0382602334804563
122.56128064032,0.0338089377933449
123.061530765383,0.0271078679987909
123.561780890445,0.0245806418566504
124.062031015508,0.0269450157175551
124.56228114057,0.0438997476639917
125.062531265633,0.0536829476700821
125.562781390695,0.0405281022858138
126.063031515758,0.0255034714503199
126.56328164082,0.0302261876061577
127.063531765883,0.0467587099345755
127.563781890945,0.0562644579059678
128.064032016008,0.0507697013057531
128.564282141071,0.0372650250951264
129.064532266133,0.0302201560401859
129.564782391196,0.0272043730543381
130.065032516258,0.0271923099223946
130.565282641321,0.033706401171826
131.065532766383,0.0394001994491068
131.565782891446,0.0450457451986138
132.066033016508,0.0461012692436605
132.566283141571,0.0335616435885052
133.066533266633,0.026770100304376
133.566783391696,0.0371564569076359
134.067033516758,0.0429166024106052
134.567283641821,0.0294481155958088
135.067533766883,0.0215226379090008
135.567783891946,0.0338330640572316
136.068034017009,0.042072183174568
136.568284142071,0.046451100070019
137.068534267134,0.0535562847846764
137.568784392196,0.0575793392877975
138.069034517259,0.0559870058712698
138.569284642321,0.0496357669030743
139.069534767384,0.0467285521047169
139.569784892446,0.0442194206604916
140.070035017509,0.0391106842824653
140.570285142571,0.0362095010500797
141.070535267634,0.0348704934043633
141.570785392696,0.0377837397686923
142.071035517759,0.0441530734348029
142.571285642821,0.0419817096849925
143.071535767884,0.0392313156018993
143.571785892946,0.0454739863826042
144.072036018009,0.0529350334895918
144.572286143072,0.0564815942809489
145.072536268134,0.0466018892193113
145.572786393197,0.0324759617136
146.073036518259,0.03628187984174
146.573286643322,0.0401662083275121
147.073536768384,0.0315109111581288
147.573786893447,0.0295928731791296
148.074037018509,0.0337727483975147
148.574287143572,0.0361009328625892
149.074537268634,0.0438635582681616
149.574787393697,0.0449130507472365
150.075037518759,0.0232838551727359
150.575287643822,0.0112810388890615
151.075537768884,0.027524046050838
151.575787893947,0.0361672800882779
152.07603801901,0.0363723533313155
152.576288144072,0.0393398837893898
153.076538269135,0.0294722418596957
153.576788394197,0.0225540356901607
154.07703851926,0.0331575286684017
154.577288644322,0.0442737047542369
155.077538769385,0.0495332302815554
155.577788894447,0.0507154172120078
156.07803901951,0.0506973225140928
156.578289144572,0.0528204337361297
