0,0.902603742444351
0.500250125062531,0.899010939647211
1.00050025012506,0.884233603016557
1.50075037518759,0.873605983774429
2.00100050025013,0.875795442222155
2.50125062531266,0.876151304614485
3.00150075037519,0.882448259488935
3.50175087543772,0.895331684404477
4.00200100050025,0.890747694265988
4.50225112556278,0.880578474037709
5.00250125062531,0.884348202770019
5.50275137568784,0.889891211898008
6.00300150075037,0.881453051103605
6.50325162581291,0.870529885128864
7.00350175087544,0.874016130260505
7.50375187593797,0.880668947527285
8.0040020010005,0.876555419534588
8.50425212606303,0.875156096229155
9.00450225112556,0.879933096478738
9.50475237618809,0.869058183031771
10.0050025012506,0.862875827910783
10.5052526263132,0.875711000298551
11.0055027513757,0.876875092531088
11.5057528764382,0.869208972181063
12.0060030015007,0.874938959854174
12.5062531265633,0.890536589456979
13.0065032516258,0.891411166522875
13.5067533766883,0.875825600052013
14.0070035017509,0.873744709791778
14.5072536268134,0.874914833590287
15.0075037518759,0.874456434576438
15.5077538769385,0.883925993152
16.008004002001,0.882424133225048
16.5082541270635,0.882966974162501
17.0085042521261,0.894185686869855
17.5087543771886,0.888932192908508
18.0090045022511,0.877019850114409
18.5092546273137,0.878413141853871
19.0095047523762,0.877972837537937
19.5097548774387,0.876362409423494
20.0100050025013,0.88623608291916
20.5102551275638,0.895217084651015
21.0105052526263,0.9032752567892
21.5107553776888,0.903691434841247
22.0110055027514,0.894246002529572
22.5112556278139,0.895711673060694
23.0115057528764,0.900633430893597
23.511755877939,0.891839407706865
24.0120060030015,0.881260040992511
24.512256128064,0.887213196606575
25.0125062531266,0.900711841251229
25.5127563781891,0.891091493526375
26.0130065032516,0.868756604733186
26.5132566283142,0.875578305847174
27.0135067533767,0.893256825710214
27.5137568784392,0.889553444203593
28.0140070035017,0.883865677492284
28.5142571285643,0.888751245929357
29.0145072536268,0.888389351971055
29.5147573786893,0.894625991185789
30.0150075037519,0.910585514746895
30.5152576288144,0.902654005494115
31.0155077538769,0.880681010659228
31.5157578789395,0.880789578846719
32.016008004002,0.892641605981101
