     index             Time [s]         Intensity []
       169     84.0420210105053    0.957933307624706
       170     84.5422711355678    0.958868200350319
       171     85.0425212606303    0.939295768772167
       172     85.5427713856928    0.927504057297502
       173     86.0430215107554    0.938927843247893
       174     86.5432716358179    0.945653039306334
       175     87.0435217608804    0.938891653852063
       176      87.543771885943    0.935580324133602
       177     88.0440220110055    0.949971640542068
       178      88.544272136068    0.961883983336167
       179     89.0445222611306    0.951907773218982
       180     89.5447723861931    0.947450445965899
       181     90.0450225112556    0.947565045719362
       182     90.5452726363182    0.929820178630633
       183     91.0455227613807    0.918710034110769
       184     91.5457728864432    0.924427958651937
       185     92.0460230115058    0.936165386032857
       186     92.5462731365683    0.941979815629571
       187     93.0465232616308    0.938734833136799
       188     93.5467733866933    0.940200503667921
       189     94.0470235117559    0.945640976174391
       190     94.5472736368184    0.945279082216089
       191     95.0475237618809    0.939808451879761
       192     95.5477738869435    0.940496050400534
       193      96.048024012006    0.940369387515129
       194     96.5482741370685     0.93969988369227
       195     97.0485242621311    0.943873727344684
       196     97.5487743871936    0.941961720931656
       197     98.0490245122561    0.932232805019311
       198     98.5492746373187    0.929235116731378
       199     99.0495247623812    0.943638496271788
       200     99.5497748874437    0.946660310823607
       201     100.050025012506    0.937112341890413
       202     100.550275137569    0.945586692080645
       203     101.050525262631    0.958367580374668
       204     101.550775387694    0.959990071621055
       205     102.051025512756    0.963301401339515
       206     102.551275637819    0.965110871131024
       207     103.051525762881      0.9513287428857
       208     103.551775887944    0.942824234865609
       209     104.052026013006    0.951093511812803
       210     104.552276138069    0.959507546343319
       211     105.052526263132    0.958813916256574
       212     105.552776388194    0.951021133021143
       213     106.053026513257    0.954109294798651
       214     106.553276638319    0.958427896034385
       215     107.053526763382    0.950701460024643
       216     107.553776888444    0.947516793191588
       217     108.054027013507    0.958289170017036
       218     108.554277138569    0.966431784078826
       219     109.054527263632    0.953801684934095
       220     109.554777388694    0.946093343622268
       221     110.055027513757    0.946551742636117
       222     110.555277638819    0.940918260018553
       223     111.055527763882    0.946907605028447
       224     111.555777888944     0.95705873055881
       225     112.056028014007    0.959821187773847
       226      112.55627813907    0.960183081732149
       227     113.056528264132    0.957830771003187
       228     113.556778389195    0.968150780380759
       229     114.057028514257    0.975708332543293
       230      114.55727863932    0.965689901464307
       231     115.057528764382    0.965340070637949
       232     115.557778889445    0.968072370023127
       233     116.058029014507    0.963156643756195
       234      116.55827913957    0.953789621802151
       235     117.058529264632    0.944446726111995
       236     117.558779389695    0.942968992448929
       237     118.059029514757    0.947745992698512
       238      118.55927963982    0.959254220572508
       239     119.059529764882    0.961485899982035
       240     119.559779889945    0.950363692330228
       241     120.060030015007    0.952999486659859
       242      120.56028014007    0.963042044002733
       243     121.060530265133    0.964610251155373
       244     121.560780390195    0.962559518724997
       245     122.061030515258    0.951214143132237
       246      122.56128064032    0.943475643990552
       247     123.061530765383    0.954591820076387
       248     123.561780890445    0.959573893569008
       249     124.062031015508    0.947498698493673
       250      124.56228114057    0.942395993681618
       251     125.062531265633      0.9490910319102
       252     125.562781390695    0.961817636110478
       253     126.063031515758    0.972318592467201
       254      126.56328164082    0.969236462255664
       255     127.063531765883    0.952915044736256
       256     127.563781890945    0.942703603546175
       257     128.064032016008     0.95150968986485
       258     128.564282141071    0.955158787277726
       259     129.064532266133    0.950363692330228
       260     129.564782391196    0.953264875562614
       261     130.065032516258    0.958120286169829
       262     130.565282641321    0.955611154725604
       263     131.065532766383    0.956473668659556
       264     131.565782891446    0.970298017866682
       265     132.066033016508     0.97626323661269
       266     132.566283141571    0.968042212193268
       267     133.066533266633    0.965810532783741
       268     133.566783391696    0.968862505165419
       269     134.067033516758    0.967161603561401
       270     134.567283641821    0.962324287652101
       271     135.067533766883    0.951576037090539
       272     135.567783891946    0.944175305643268
       273     136.068034017009    0.955327671124934
       274     136.568284142071     0.96947169332856
       275     137.068534267134    0.976389899498095
       276     137.568784392196    0.976504499251557
       277     138.069034517259    0.966280994929533
       278     138.569284642321    0.965159123658798
       279     139.069534767384    0.975551511828029
       280     139.569784892446    0.973283643022672
       281     140.070035017509    0.960032292582856
       282     140.570285142571    0.957788550041386
       283     141.070535267634    0.960333870881441
       284     141.570785392696    0.955369892086736
       285     142.071035517759    0.950424007989945
       286     142.571285642821    0.948536127840804
       287     143.071535767884    0.951135732774605
       288     143.571785892946     0.95421183142017
       289     144.072036018009     0.95762569776015
       290     144.572286143072    0.961190353249422
       291     145.072536268134    0.964236294065128
       292     145.572786393197    0.963144580624251
       293     146.073036518259    0.955737817611009
       294     146.573286643322    0.958807884690602
       295     147.073536768384     0.96502642920742
       296     147.573786893447    0.966075921686495
       297     148.074037018509     0.97185416188738
       298     148.574287143572    0.979116167317302
       299     149.074537268634    0.981184994445593
       300     149.574787393697    0.969749145363258
       301     150.075037518759    0.953186465204982
       302     150.575287643822    0.950116398125389
       303     151.075537768884     0.96075608049946
       304     151.575787893947    0.976661319966821
       305      152.07603801901     0.98117293131365
       306     152.576288144072    0.967559686915533
       307     153.076538269135     0.95912152612113
       308     153.576788394197    0.964218199367213
       309      154.07703851926    0.968211096040476
       310     154.577288644322    0.973862673355955
       311     155.077538769385    0.982137981869121
       312     155.577788894447    0.977958106650736
