     index             Time [s]         Intensity []

         1                    0    0.895172853167222
         2    0.500250125062531    0.888075710540527
         3     1.00050025012506    0.889951527557724
         4     1.50075037518759    0.884161224224897
         5     2.00100050025013    0.879872780819021
         6     2.50125062531266    0.889993748519526
         7     3.00150075037519    0.890735631134045
         8     3.50175087543772    0.891194030147894
         9     4.00200100050025    0.900313757897098
        10     4.50225112556278    0.900253442237381
        11     5.00250125062531     0.90352255099404
        12     5.50275137568784    0.914035570482705
        13     6.00300150075038    0.907991941379066
        14     6.50325162581291     0.89221336479711
        15     7.00350175087544    0.882671427429888
        16     7.50375187593797    0.881447019537634
        17      8.0040020010005    0.882701585259746
        18     8.50425212606303    0.878226163308748
        19     9.00450225112556    0.884589465408887
        20     9.50475237618809    0.896332924355778
        21     10.0050025012506      0.8951989899531
        22     10.5052526263132    0.894625991185789
        23     11.0055027513757    0.897822721150787
        24     11.5057528764382    0.905832640761199
        25     12.0060030015008    0.907551637063132
        26     12.5062531265633    0.889861054068149
        27     13.0065032516258    0.881416861707775
        28     13.5067533766883    0.888123963068301
        29     14.0070035017509    0.895482473553769
        30     14.5072536268134    0.905223452598058
        31     15.0075037518759    0.900741999081088
        32     15.5077538769385    0.896580218560618
        33      16.008004002001    0.904686643226577
        34     16.5082541270635    0.896091661716911
        35     17.0085042521261    0.886133546297641
        36     17.5087543771886    0.892527006227638
        37     18.0090045022511     0.89598309352942
        38     18.5092546273137    0.890446115967404
        39     19.0095047523762    0.882985068860416
        40     19.5097548774387    0.882574922374341
        41     20.0100050025013    0.886772892290641
        42     20.5102551275638    0.887707785016254
        43     21.0105052526263    0.894179655303883
        44     21.5107553776888    0.905404399577209
        45     22.0110055027514    0.901640702410871
        46     22.5112556278139    0.885994820280292
        47     23.0115057528764    0.880349274530785
        48      23.511755877939      0.8894026550543
        49     24.0120060030015    0.904777116716152
        50      24.512256128064    0.909125875781745
        51     25.0125062531266    0.903359698712804
        52     25.5127563781891    0.907527510799246
        53     26.0130065032516    0.916804059263714
        54     26.5132566283142    0.915091094527752
        55     27.0135067533767    0.899885516713107
        56     27.5137568784392    0.884891043707472
        57     28.0140070035018    0.888256657519678
        58     28.5142571285643    0.902732415851748
        59     29.0145072536268    0.909916010924037
        60     29.5147573786893    0.909282696497009
        61     30.0150075037519    0.902816857775351
        62     30.5152576288144    0.889951527557724
        63     31.0155077538769    0.883129826443737
        64     31.5157578789395     0.88904679266197
        65      32.016008004002    0.897117027932099
        66     32.5162581290645    0.897527174418174
        67     33.0165082541271    0.892846679224138
        68     33.5167583791896    0.887858574165546
        69     34.0170085042521    0.882285407207699
        70     34.5172586293147    0.888033489578725
        71     35.0175087543772    0.897852878980646
        72     35.5177588794397    0.895886588473873
        73     36.0180090045023    0.895404063196137
        74     36.5182591295648    0.899511559622862
        75     37.0185092546273    0.898311277994495
        76     37.5187593796898    0.894004739890704
        77     38.0190095047524    0.893926329533072
        78     38.5192596298149    0.890940704377083
        79     39.0195097548774    0.887611279960707
        80       39.51975987994    0.899969958636711
        81     40.0200100050025    0.904668548528662
        82      40.520260130065    0.898142394147287
        83     41.0205102551276    0.904294591438417
        84     41.5207603801901    0.908546845448462
        85     42.0210105052526    0.911158513514206
        86     42.5212606303152    0.908486529788745
        87     43.0215107553777    0.899547749018692
        88     43.5217608804402    0.899988053334626
        89     44.0220110055028    0.893389520161591
        90     44.5222611305653    0.889070918925857
        91     45.0225112556278    0.901731175900446
        92     45.5227613806903    0.911610880962084
        93     46.0230115057529    0.910253778618452
        94     46.5232616308154    0.906936417334019
        95     47.0235117558779    0.902400679723304
        96     47.5237618809405    0.890560715720866
        97      48.024012006003    0.895392000064194
        98     48.5242621310655    0.912141658767593
        99     49.0245122561281     0.90818495149016
       100     49.5247623811906    0.903154625469766
       101     50.0250125062531    0.911701354451659
       102     50.5252626313157    0.919874126343307
       103     51.0255127563782    0.930103662231302
       104     51.5257628814407    0.929753831404944
       105     52.0260130065033    0.909928074055981
       106     52.5262631315658    0.899596001546466
       107     53.0265132566283    0.898980781817353
       108     53.5267633816908    0.901954343841399
       109     54.0270135067534    0.908981118198424
       110     54.5272636318159    0.911291207965584
       111     55.0275137568784    0.916357723381808
       112      55.527763881941    0.919910315739137
       113     56.0280140070035    0.917268489843534
       114      56.528264132066    0.909089686385915
       115     57.0285142571286    0.900989293285928
       116     57.5287643821911    0.904354907098134
       117     58.0290145072536    0.912744815364762
       118     58.5292646323162    0.918052593419855
       119     59.0295147573787    0.913776213145922
       120     59.5297648824412     0.90565772534802
       121     60.0300150075038    0.906206597851444
       122     60.5302651325663    0.905543125594558
       123     61.0305152576288    0.900627399327626
       124     61.5307653826913    0.894185686869855
       125     62.0310155077539    0.888889971946706
       126     62.5312656328164     0.89737035370291
       127     63.0315157578789    0.908812234351217
       128     63.5317658829415    0.906942448899991
       129      64.032016008004    0.902539405740653
       130     64.5322661330665    0.909982358149726
       131     65.0325162581291    0.913154961850838
       132     65.5327663831916    0.908625255806094
       133     66.0330165082541     0.91220197442731
       134     66.5332666333167    0.905060600316822
       135     67.0335167583792    0.892352090814459
       136     67.5337668834417    0.896429429411326
       137     68.0340170085043    0.907533542365217
       138     68.5342671335668    0.909421422514358
       139     69.0345172586293    0.903902539650256
       140     69.5347673836919    0.909270633365066
       141     70.0350175087544     0.91529616777079
       142     70.5352676338169    0.906206597851444
       143     71.0355177588795    0.897490985022344
       144      71.535767883942    0.893461898953251
       145     72.0360180090045    0.893727287856006
       146      72.536268134067    0.904475538417568
       147     73.0365182591296    0.908154793660302
       148     73.5367683841921    0.906882133240274
       149     74.0370185092546    0.913655581826488
       150     74.5372686343172    0.912636247177272
       151     75.0375187593797    0.903281288355172
       152     75.5377688844422    0.915513304145771
       153     76.0380190095048    0.935357156192649
       154     76.5382691345673    0.928040866668983
       155     77.0385192596298    0.916948816847034
       156     77.5387693846924    0.919656989968326
       157     78.0390195097549    0.923481002794381
       158     78.5392696348174    0.918734160374656
       159       79.03951975988     0.92187660624591
       160     79.5397698849425     0.93887959072012
       161      80.040020010005    0.931316006991613
       162     80.5402701350675    0.903208909563512
       163     81.0405202601301    0.903305414619059
       164     81.5407703851926    0.919759526589844
       165     82.0410205102551    0.913565108336913
       166     82.5412706353177    0.903100341376021
       167     83.0415207603802    0.909349043722698
       168     83.5417708854427    0.909807442736547
       169     84.0420210105053    0.903504456296125
       170     84.5422711355678    0.910579483180924
       171     85.0425212606303    0.919439853593345
       172     85.5427713856929    0.924283201068616
       173     86.0430215107554    0.927896109085662
       174     86.5432716358179     0.92098996604807
       175     87.0435217608805    0.905428525841096
       176      87.543771885943    0.906134219059784
       177     88.0440220110055      0.9216655014369
       178      88.544272136068    0.924639063460946
       179     89.0445222611306    0.919554453346807
       180     89.5447723861931    0.912479426462008
       181     90.0450225112556    0.907581794892991
       182     90.5452726363182    0.909909979358065
       183     91.0455227613807    0.916182807968629
       184     91.5457728864432    0.923402592436749
       185     92.0460230115058    0.924518432141512
       186     92.5462731365683    0.914355243479205
       187     93.0465232616308    0.904481569983539
       188     93.5467733866934    0.907587826458963
       189     94.0470235117559    0.910663925104527
       190     94.5472736368184    0.904433317455766
       191      95.047523761881    0.905368210181379
       192     95.5477738869435    0.911906427694697
       193      96.048024012006    0.913335908829989
       194     96.5482741370685    0.925537766790729
       195     97.0485242621311    0.932890245710226
       196     97.5487743871936     0.92031443065924
       197     98.0490245122561    0.912624184045329
       198     98.5492746373187     0.91889098108992
       199     99.0495247623812    0.933807043737924
       200     99.5497748874437    0.938650391213195
       201     100.050025012506      0.9235835394159
       202     100.550275137569    0.917171984787987
       203     101.050525262631    0.929114485411944
       204     101.550775387694    0.935562229435687
       205     102.051025512756    0.931195375672179
       206     102.551275637819    0.922286752731985
       207     103.051525762881    0.918595434357307
       208     103.551775887944    0.925441261735182
       209     104.052026013007    0.929615105387595
       210     104.552276138069    0.921532806985523
       211     105.052526263132    0.914964431642346
       212     105.552776388194    0.924180664447097
       213     106.053026513257    0.927389457544039
       214     106.553276638319    0.912195942861338
       215     107.053526763382    0.908516687618604
       216     107.553776888444    0.924035906863777
       217     108.054027013507    0.924247011672786
       218     108.554277138569    0.906966575163878
       219     109.054527263632    0.904771085150181
       220     109.554777388694    0.915905355933931
       221     110.055027513757    0.917455468388657
       222     110.555277638819    0.912708625968932
       223     111.055527763882    0.915217757413158
       224     111.555777888944    0.922286752731985
       225     112.056028014007    0.922389289353504
       226      112.55627813907    0.923028635346503
       227     113.056528264132    0.928149434856473
       228     113.556778389195    0.928366571231454
       229     114.057028514257    0.930519840283349
       230      114.55727863932    0.933234044970613
       231     115.057528764382    0.927841824991917
       232     115.557778889445    0.922129932016721
       233     116.058029014507     0.92091758725641
       234      116.55827913957    0.918131003777487
       235     117.058529264632    0.922117868884777
       236     117.558779389695    0.926925026964219
       237     118.059029514757    0.921297575912627
       238      118.55927963982    0.919144306860731
       239     119.059529764882    0.912352763576602
       240     119.559779889945    0.898745550744457
       241     120.060030015008    0.902605752966342
       242      120.56028014007    0.924240980106814
       243     121.060530265133    0.939410368525629
       244     121.560780390195    0.928402760627284
       245     122.061030515258    0.913999381086875
       246      122.56128064032    0.921695659266759
       247     123.061530765383    0.937088215626526
       248     123.561780890445    0.937474235848715
       249     124.062031015508    0.925543798356701
       250      124.56228114057     0.92607457616221
       251     125.062531265633    0.935441598116253
       252     125.562781390695    0.939042443001356
       253     126.063031515758    0.934301632147603
       254      126.56328164082    0.929578915991765
       255     127.063531765883    0.933408960383792
       256     127.563781890945    0.929361779616784
       257     128.064032016008    0.916550733492902
       258     128.564282141071    0.918607497489251
       259     129.064532266133     0.92603838676638
       260     129.564782391196    0.920350620055071
       261     130.065032516258    0.927522151995417
       262     130.565282641321    0.941919499969854
       263     131.065532766383    0.929741768273001
       264     131.565782891446    0.926171081217757
       265     132.066033016508    0.945194640292485
       266     132.566283141571    0.948312959899852
       267     133.066533266633    0.932516288619981
       268     133.566783391696    0.919463979857231
       269     134.067033516758     0.92273308861389
       270     134.567283641821    0.934711778633678
       271     135.067533766883    0.946690468653466
       272     135.567783891946    0.953976600347274
       273     136.068034017009     0.94339723363292
       274     136.568284142071    0.924663189724833
       275     137.068534267134    0.918444645208015
       276     137.568784392196    0.923378466172862
       277     138.069034517259    0.926707890589238
       278     138.569284642321    0.921176944593193
       279     139.069534767384    0.911441997114876
       280     139.569784892446    0.902913362830898
       281     140.070035017509     0.90501837935502
       282     140.570285142571    0.922962288120815
       283     141.070535267634    0.932558509581783
       284     141.570785392696    0.926026323634436
       285     142.071035517759    0.924247011672786
       286     142.571285642821    0.922684836086117
       287     143.071535767884    0.918969391447552
       288     143.571785892946    0.913872718201469
       289     144.072036018009    0.910048705375414
       290     144.572286143072    0.921762006492447
       291     145.072536268134    0.932166457793623
       292     145.572786393197    0.928179592686332
       293     146.073036518259     0.92369210760339
       294     146.573286643322    0.919415727329458
       295     147.073536768384     0.91608027134711
       296     147.573786893447    0.922226437072268
       297     148.074037018509    0.931129028446491
       298     148.574287143572    0.933372770987962
       299     149.074537268634    0.930375082700029
       300     149.574787393697    0.922968319686786
       301     150.075037518759    0.912714657534904
       302     150.575287643822    0.905898987986888
       303     151.075537768884    0.902020691067087
       304     151.575787893947    0.914596506118073
       305      152.07603801901    0.932455972960264
       306     152.576288144072     0.93066459786667
       307     153.076538269135     0.92621933374553
       308     153.576788394197    0.931225533502038
       309      154.07703851926      0.9358577761683
       310     154.577288644322     0.93130394385967
       311     155.077538769385    0.930061441269501
       312     155.577788894447    0.935284777400989
       313      156.07803901951    0.927280889356549
       314     156.578289144572    0.912220069125225
       315     157.078539269635    0.920109357416203
       316     157.578789394697    0.928414823759228
       317      158.07903951976    0.914759358399309
       318     158.579289644822    0.921128692065419
       319     159.079539769885    0.942148699476779
       320     159.579789894947    0.951618258052341
       321      160.08004002001    0.951769047201633
       322     160.580290145073    0.940966512546326
       323     161.080540270135    0.934633368276046
       324     161.580790395198     0.93542953498431
       325      162.08104052026    0.933077224255348
       326     162.581290645323    0.935133988251697
       327     163.081540770385    0.943710875063448
       328     163.581790895448    0.937685340657724
       329      164.08204102051    0.925519672092814
       330     164.582291145573    0.929856368026463
       331     165.082541270635    0.945345429441777
       332     165.582791395698    0.950683365326728
       333      166.08304152076     0.93824024472712
       334     166.583291645823    0.932980719199801
       335     167.083541770885    0.937787877279243
       336     167.583791895948    0.935700955453036
       337     168.084042021011    0.931876942626981
       338     168.584292146073    0.932172489359594
       339     169.084542271136    0.922708962350004
       340     169.584792396198    0.917045321902581
