     index             Time [s]         Intensity []
       148     73.5367683841921    0.914614600815988
       149     74.0370185092546      0.9126302156113
       150     74.5372686343172    0.919421758895429
       151     75.0375187593797    0.915881229670044
       152     75.5377688844422    0.906411671094482
       153     76.0380190095048    0.906007556174378
       154     76.5382691345673    0.911110260986433
       155     77.0385192596298    0.910314094278169
       156     77.5387693846924     0.91355304520497
       157     78.0390195097549    0.931442669877019
       158     78.5392696348174    0.933288329064358
       159       79.03951975988    0.912244195389112
       160     79.5397698849425    0.896381176883552
       161      80.040020010005    0.889450907582074
       162     80.5402701350675    0.889921369727866
       163     81.0405202601301    0.904149833855096
       164     81.5407703851926    0.913565108336913
       165     82.0410205102551    0.908456371958887
       166     82.5412706353177     0.91220197442731
       167     83.0415207603802    0.924880326099814
       168     83.5417708854427    0.925622208714333
