0,0
0.500250125062531,0.0205053137817747
1.00050025012506,0.0262775224166875
1.50075037518759,0.0120309635915423
2.00100050025013,0.00500418923451684
2.50125062531266,0.0105170405326467
3.00150075037519,0.0200831041637559
3.50175087543772,0.0291244215553278
4.00200100050025,0.0306504077461668
4.50225112556278,0.030192008732318
5.00250125062531,0.0284911071282998
5.50275137568784,0.0244077369654618
6.00300150075037,0.0307107234058838
6.50325162581291,0.034215063235439
7.00350175087544,0.0267238582985929
7.50375187593797,0.017586035851474
8.0040020010005,0.0172904891188609
8.50425212606303,0.0287504644650827
9.00450225112556,0.0312535643433364
9.50475237618809,0.0227611194551889
10.0050025012506,0.0207224501567558
10.5052526263132,0.0282317497915169
11.0055027513757,0.0346131465895709
11.5057528764382,0.0305177132947895
12.0060030015007,0.0282860338852621
12.5062531265633,0.0347579041728916
13.0065032516258,0.0355058183533818
13.5067533766883,0.0322970252564397
14.0070035017509,0.0363502375894192
14.5072536268134,0.0451623554740667
15.0075037518759,0.0527922864282616
15.5077538769385,0.0575451604139579
16.008004002001,0.0564051944453073
16.5082541270635,0.0464169211961794
17.0085042521261,0.0345588624958256
17.5087543771886,0.0325382878953075
18.0090045022511,0.0408497858043042
18.5092546273137,0.0439620738456992
19.0095047523762,0.0372911618810037
19.5097548774387,0.038316528096192
20.0100050025013,0.048147980630056
20.5102551275638,0.0546741350114307
21.0105052526263,0.0512602686714509
21.5107553776888,0.0475749818627449
22.0110055027514,0.0490346208278952
22.5112556278139,0.0489622420362349
23.0115057528764,0.0527741917303466
23.511755877939,0.0577562652229672
24.0120060030015,0.0597346188616833
24.512256128064,0.0623040659656258
25.0125062531266,0.0617612250281732
25.5127563781891,0.0580216541257218
26.0130065032516,0.0605911012296642
26.5132566283142,0.0628891278648802
27.0135067533767,0.062298034399654
27.5137568784392,0.0665804462395579
28.0140070035017,0.0652836595556433
28.5142571285643,0.0586308422888631
29.0145072536268,0.0560372689210339
29.5147573786893,0.0428703604048222
30.0150075037519,0.0290520427636675
30.5152576288144,0.0461937532552266
31.0155077538769,0.0705854060447638
31.5157578789395,0.070223512086462
32.016008004002,0.067569623058916
32.5162581290645,0.064795102711936
33.0165082541271,0.0449693453629724
33.5167583791896,0.0341969685375239
34.0170085042521,0.0376108348775036
34.5172586293147,0.0415192896271624
35.0175087543772,0.0490346208278952
35.5177588794397,0.0566947096119487
36.0180090045023,0.063269116521097
36.5182591295648,0.0736494415583853
37.0185092546273,0.070760321457943
37.5187593796898,0.0566524886501468
38.0190095047524,0.0509526588068945
38.5192596298149,0.0488476422827726
39.0195097548774,0.0458439224288683
39.51975987994,0.0404336077522571
40.0200100050025,0.0440706420331897
40.520260130065,0.0584679900076273
41.0205102551276,0.0709653947009807
41.5207603801901,0.0682692847116327
42.0210105052526,0.05936669333741
42.5212606303152,0.0661461734895958
43.0215107553777,0.0782635895267324
43.5217608804402,0.0720571081418576
44.0220110055028,0.0563086893897602
44.5222611305653,0.0571048560980241
45.0225112556278,0.057997527861835
45.5227613806903,0.0545112827301949
46.0230115057529,0.0608564901324188
46.5232616308154,0.055440143889836
47.0235117558779,0.0534859165150066
47.5237618809405,0.0686613364997929
48.024012006003,0.069988281013566
48.5242621310655,0.0661763313194543
49.0245122561281,0.0731066006209327
49.5247623811906,0.0774734543844403
50.0250125062531,0.0703079540100658
50.5252626313157,0.0626297705280973
51.0255127563782,0.0708869843433486
51.5257628814407,0.0753503431624034
52.0260130065032,0.0665261621458126
52.5262631315658,0.0763757093775917
53.0265132566283,0.0928539476122643
53.5267633816908,0.0797292600578545
54.0270135067534,0.063347526878729
54.5272636318159,0.0691378302115568
55.0275137568784,0.0723345601765556
55.527763881941,0.0615802780490222
56.0280140070035,0.0550722183655625
56.528264132066,0.0560734583168641
57.0285142571286,0.0557960062821661
57.5287643821911,0.06424019864254
58.0290145072536,0.0778534430406571
58.5292646323162,0.0787038938426663
59.0295147573787,0.0653681014792471
59.5297648824412,0.064734787052219
60.0300150075037,0.0803263850890523
60.5302651325663,0.0805193952001466
61.0305152576288,0.0631967377294367
61.5307653826913,0.0549395239141852
62.0310155077539,0.0620024876670409
62.5312656328164,0.06943337694417
63.0315157578789,0.073516747107008
63.5317658829415,0.0789934090093076
64.032016008004,0.0882156733800303
64.5322661330665,0.0981436309694415
65.0325162581291,0.103843460812694
65.5327663831916,0.0934209148136036
66.0330165082541,0.0794156186273264
66.5332666333167,0.0760198469852617
67.0335167583792,0.0761826992664975
67.5337668834417,0.0784927890336569
68.0340170085043,0.0755614479714128
68.5342671335668,0.0724612230619612
